"Titre de tracé : 10358258"
"#","Date Heure, GMT-04:00","Temp., °C (LGR S/N: 10358258, SEN S/N: 10358258)","Pile défectueuse (LGR S/N: 10358258)","Coupleur attaché (LGR S/N: 10358258)","Hôte connecté (LGR S/N: 10358258)","Arrêté (LGR S/N: 10358258)","Fin de fichier (LGR S/N: 10358258)"
6071,03/21/19 04:00:00 AM,-23.329,,,,,
6072,03/21/19 05:00:00 AM,-23.329,,,,,
6073,03/21/19 06:00:00 AM,-23.329,,,,,
6074,03/21/19 07:00:00 AM,-23.329,,,,,
6075,03/21/19 08:00:00 AM,-23.329,,,,,
6076,03/21/19 09:00:00 AM,-23.329,,,,,
6077,03/21/19 10:00:00 AM,-23.329,,,,,
6078,03/21/19 11:00:00 AM,-23.541,,,,,
6079,03/21/19 12:00:00 PM,-23.541,,,,,
6080,03/21/19 01:00:00 PM,-23.541,,,,,
6081,03/21/19 02:00:00 PM,-23.541,,,,,
6082,03/21/19 03:00:00 PM,-23.541,,,,,
6083,03/21/19 04:00:00 PM,-23.541,,,,,
6084,03/21/19 05:00:00 PM,-23.541,,,,,
6085,03/21/19 06:00:00 PM,-23.541,,,,,
6086,03/21/19 07:00:00 PM,-23.541,,,,,
6087,03/21/19 08:00:00 PM,-23.541,,,,,
6088,03/21/19 09:00:00 PM,-23.541,,,,,
6089,03/21/19 10:00:00 PM,-23.541,,,,,
6090,03/21/19 11:00:00 PM,-23.541,,,,,
6091,03/22/19 12:00:00 AM,-23.541,,,,,
6092,03/22/19 01:00:00 AM,-23.541,,,,,
6093,03/22/19 02:00:00 AM,-23.541,,,,,
6094,03/22/19 03:00:00 AM,-23.541,,,,,
6095,03/22/19 04:00:00 AM,-23.541,,,,,
6096,03/22/19 05:00:00 AM,-23.541,,,,,
6097,03/22/19 06:00:00 AM,-23.541,,,,,
6098,03/22/19 07:00:00 AM,-23.541,,,,,
6099,03/22/19 08:00:00 AM,-23.541,,,,,
6100,03/22/19 09:00:00 AM,-23.541,,,,,
6101,03/22/19 10:00:00 AM,-23.541,,,,,
6102,03/22/19 11:00:00 AM,-23.541,,,,,
6103,03/22/19 12:00:00 PM,-23.541,,,,,
6104,03/22/19 01:00:00 PM,-23.541,,,,,
6105,03/22/19 02:00:00 PM,-23.541,,,,,
6106,03/22/19 03:00:00 PM,-23.541,,,,,
6107,03/22/19 04:00:00 PM,-23.541,,,,,
6108,03/22/19 05:00:00 PM,-23.541,,,,,
6109,03/22/19 06:00:00 PM,-23.541,,,,,
6110,03/22/19 07:00:00 PM,-23.541,,,,,
6111,03/22/19 08:00:00 PM,-23.541,,,,,
6112,03/22/19 09:00:00 PM,-23.329,,,,,
6113,03/22/19 10:00:00 PM,-23.329,,,,,
6114,03/22/19 11:00:00 PM,-23.329,,,,,
6115,03/23/19 12:00:00 AM,-23.329,,,,,
6116,03/23/19 01:00:00 AM,-23.329,,,,,
6117,03/23/19 02:00:00 AM,-23.329,,,,,
6118,03/23/19 03:00:00 AM,-23.329,,,,,
6119,03/23/19 04:00:00 AM,-23.329,,,,,
6120,03/23/19 05:00:00 AM,-23.329,,,,,
6121,03/23/19 06:00:00 AM,-23.329,,,,,
6122,03/23/19 07:00:00 AM,-23.329,,,,,
6123,03/23/19 08:00:00 AM,-23.329,,,,,
6124,03/23/19 09:00:00 AM,-23.329,,,,,
6125,03/23/19 10:00:00 AM,-23.329,,,,,
6126,03/23/19 11:00:00 AM,-23.329,,,,,
6127,03/23/19 12:00:00 PM,-23.329,,,,,
6128,03/23/19 01:00:00 PM,-23.329,,,,,
6129,03/23/19 02:00:00 PM,-23.329,,,,,
6130,03/23/19 03:00:00 PM,-23.329,,,,,
6131,03/23/19 04:00:00 PM,-23.329,,,,,
6132,03/23/19 05:00:00 PM,-23.329,,,,,
6133,03/23/19 06:00:00 PM,-23.329,,,,,
6134,03/23/19 07:00:00 PM,-23.329,,,,,
6135,03/23/19 08:00:00 PM,-23.329,,,,,
6136,03/23/19 09:00:00 PM,-23.329,,,,,
6137,03/23/19 10:00:00 PM,-23.329,,,,,
6138,03/23/19 11:00:00 PM,-23.329,,,,,
6139,03/24/19 12:00:00 AM,-23.329,,,,,
6140,03/24/19 01:00:00 AM,-23.329,,,,,
6141,03/24/19 02:00:00 AM,-23.329,,,,,
6142,03/24/19 03:00:00 AM,-23.329,,,,,
6143,03/24/19 04:00:00 AM,-23.329,,,,,
6144,03/24/19 05:00:00 AM,-23.329,,,,,
6145,03/24/19 06:00:00 AM,-23.329,,,,,
6146,03/24/19 07:00:00 AM,-23.329,,,,,
6147,03/24/19 08:00:00 AM,-23.329,,,,,
6148,03/24/19 09:00:00 AM,-23.329,,,,,
6149,03/24/19 10:00:00 AM,-23.329,,,,,
6150,03/24/19 11:00:00 AM,-23.329,,,,,
6151,03/24/19 12:00:00 PM,-23.329,,,,,
6152,03/24/19 01:00:00 PM,-23.329,,,,,
6153,03/24/19 02:00:00 PM,-23.329,,,,,
6154,03/24/19 03:00:00 PM,-23.329,,,,,
6155,03/24/19 04:00:00 PM,-23.329,,,,,
6156,03/24/19 05:00:00 PM,-23.329,,,,,
6157,03/24/19 06:00:00 PM,-23.329,,,,,
6158,03/24/19 07:00:00 PM,-23.329,,,,,
6159,03/24/19 08:00:00 PM,-23.329,,,,,
6160,03/24/19 09:00:00 PM,-23.329,,,,,
6161,03/24/19 10:00:00 PM,-23.329,,,,,
6162,03/24/19 11:00:00 PM,-23.329,,,,,
6163,03/25/19 12:00:00 AM,-23.329,,,,,
6164,03/25/19 01:00:00 AM,-23.329,,,,,
6165,03/25/19 02:00:00 AM,-23.329,,,,,
6166,03/25/19 03:00:00 AM,-23.329,,,,,
6167,03/25/19 04:00:00 AM,-23.329,,,,,
6168,03/25/19 05:00:00 AM,-23.329,,,,,
6169,03/25/19 06:00:00 AM,-23.329,,,,,
6170,03/25/19 07:00:00 AM,-23.329,,,,,
6171,03/25/19 08:00:00 AM,-23.119,,,,,
6172,03/25/19 09:00:00 AM,-23.119,,,,,
6173,03/25/19 10:00:00 AM,-23.119,,,,,
6174,03/25/19 11:00:00 AM,-23.119,,,,,
6175,03/25/19 12:00:00 PM,-23.119,,,,,
6176,03/25/19 01:00:00 PM,-23.119,,,,,
6177,03/25/19 02:00:00 PM,-23.119,,,,,
6178,03/25/19 03:00:00 PM,-23.119,,,,,
6179,03/25/19 04:00:00 PM,-23.119,,,,,
6180,03/25/19 05:00:00 PM,-23.119,,,,,
6181,03/25/19 06:00:00 PM,-23.119,,,,,
6182,03/25/19 07:00:00 PM,-23.119,,,,,
6183,03/25/19 08:00:00 PM,-23.119,,,,,
6184,03/25/19 09:00:00 PM,-23.119,,,,,
6185,03/25/19 10:00:00 PM,-23.119,,,,,
6186,03/25/19 11:00:00 PM,-23.119,,,,,
6187,03/26/19 12:00:00 AM,-23.119,,,,,
6188,03/26/19 01:00:00 AM,-23.119,,,,,
6189,03/26/19 02:00:00 AM,-23.119,,,,,
6190,03/26/19 03:00:00 AM,-23.119,,,,,
6191,03/26/19 04:00:00 AM,-23.119,,,,,
6192,03/26/19 05:00:00 AM,-23.119,,,,,
6193,03/26/19 06:00:00 AM,-23.119,,,,,
6194,03/26/19 07:00:00 AM,-23.119,,,,,
6195,03/26/19 08:00:00 AM,-23.119,,,,,
6196,03/26/19 09:00:00 AM,-23.119,,,,,
6197,03/26/19 10:00:00 AM,-23.119,,,,,
6198,03/26/19 11:00:00 AM,-23.119,,,,,
6199,03/26/19 12:00:00 PM,-23.119,,,,,
6200,03/26/19 01:00:00 PM,-23.119,,,,,
6201,03/26/19 02:00:00 PM,-23.119,,,,,
6202,03/26/19 03:00:00 PM,-23.119,,,,,
6203,03/26/19 04:00:00 PM,-23.119,,,,,
6204,03/26/19 05:00:00 PM,-23.119,,,,,
6205,03/26/19 06:00:00 PM,-23.119,,,,,
6206,03/26/19 07:00:00 PM,-23.119,,,,,
6207,03/26/19 08:00:00 PM,-23.119,,,,,
6208,03/26/19 09:00:00 PM,-23.119,,,,,
6209,03/26/19 10:00:00 PM,-23.119,,,,,
6210,03/26/19 11:00:00 PM,-23.119,,,,,
6211,03/27/19 12:00:00 AM,-23.119,,,,,
6212,03/27/19 01:00:00 AM,-22.911,,,,,
6213,03/27/19 02:00:00 AM,-22.911,,,,,
6214,03/27/19 03:00:00 AM,-22.911,,,,,
6215,03/27/19 04:00:00 AM,-22.911,,,,,
6216,03/27/19 05:00:00 AM,-22.911,,,,,
6217,03/27/19 06:00:00 AM,-22.911,,,,,
6218,03/27/19 07:00:00 AM,-22.911,,,,,
6219,03/27/19 08:00:00 AM,-22.911,,,,,
6220,03/27/19 09:00:00 AM,-22.911,,,,,
6221,03/27/19 10:00:00 AM,-22.911,,,,,
6222,03/27/19 11:00:00 AM,-22.704,,,,,
6223,03/27/19 12:00:00 PM,-22.704,,,,,
6224,03/27/19 01:00:00 PM,-22.704,,,,,
6225,03/27/19 02:00:00 PM,-22.704,,,,,
6226,03/27/19 03:00:00 PM,-22.704,,,,,
6227,03/27/19 04:00:00 PM,-22.704,,,,,
6228,03/27/19 05:00:00 PM,-22.704,,,,,
6229,03/27/19 06:00:00 PM,-22.704,,,,,
6230,03/27/19 07:00:00 PM,-22.704,,,,,
6231,03/27/19 08:00:00 PM,-22.498,,,,,
6232,03/27/19 09:00:00 PM,-22.498,,,,,
6233,03/27/19 10:00:00 PM,-22.498,,,,,
6234,03/27/19 11:00:00 PM,-22.498,,,,,
6235,03/28/19 12:00:00 AM,-22.498,,,,,
6236,03/28/19 01:00:00 AM,-22.498,,,,,
6237,03/28/19 02:00:00 AM,-22.498,,,,,
6238,03/28/19 03:00:00 AM,-22.498,,,,,
6239,03/28/19 04:00:00 AM,-22.498,,,,,
6240,03/28/19 05:00:00 AM,-22.498,,,,,
6241,03/28/19 06:00:00 AM,-22.294,,,,,
6242,03/28/19 07:00:00 AM,-22.294,,,,,
6243,03/28/19 08:00:00 AM,-22.294,,,,,
6244,03/28/19 09:00:00 AM,-22.294,,,,,
6245,03/28/19 10:00:00 AM,-22.294,,,,,
6246,03/28/19 11:00:00 AM,-22.294,,,,,
6247,03/28/19 12:00:00 PM,-22.294,,,,,
6248,03/28/19 01:00:00 PM,-22.294,,,,,
6249,03/28/19 02:00:00 PM,-22.294,,,,,
6250,03/28/19 03:00:00 PM,-22.294,,,,,
6251,03/28/19 04:00:00 PM,-22.294,,,,,
6252,03/28/19 05:00:00 PM,-22.294,,,,,
6253,03/28/19 06:00:00 PM,-22.294,,,,,
6254,03/28/19 07:00:00 PM,-22.294,,,,,
6255,03/28/19 08:00:00 PM,-22.294,,,,,
6256,03/28/19 09:00:00 PM,-22.294,,,,,
6257,03/28/19 10:00:00 PM,-22.294,,,,,
6258,03/28/19 11:00:00 PM,-22.294,,,,,
6259,03/29/19 12:00:00 AM,-22.294,,,,,
6260,03/29/19 01:00:00 AM,-22.294,,,,,
6261,03/29/19 02:00:00 AM,-22.294,,,,,
6262,03/29/19 03:00:00 AM,-22.294,,,,,
6263,03/29/19 04:00:00 AM,-22.294,,,,,
6264,03/29/19 05:00:00 AM,-22.294,,,,,
6265,03/29/19 06:00:00 AM,-22.294,,,,,
6266,03/29/19 07:00:00 AM,-22.294,,,,,
6267,03/29/19 08:00:00 AM,-22.294,,,,,
6268,03/29/19 09:00:00 AM,-22.294,,,,,
6269,03/29/19 10:00:00 AM,-22.294,,,,,
6270,03/29/19 11:00:00 AM,-22.294,,,,,
6271,03/29/19 12:00:00 PM,-22.294,,,,,
6272,03/29/19 01:00:00 PM,-22.294,,,,,
6273,03/29/19 02:00:00 PM,-22.294,,,,,
6274,03/29/19 03:00:00 PM,-22.294,,,,,
6275,03/29/19 04:00:00 PM,-22.294,,,,,
6276,03/29/19 05:00:00 PM,-22.294,,,,,
6277,03/29/19 06:00:00 PM,-22.294,,,,,
6278,03/29/19 07:00:00 PM,-22.294,,,,,
6279,03/29/19 08:00:00 PM,-22.294,,,,,
6280,03/29/19 09:00:00 PM,-22.294,,,,,
6281,03/29/19 10:00:00 PM,-22.294,,,,,
6282,03/29/19 11:00:00 PM,-22.294,,,,,
6283,03/30/19 12:00:00 AM,-22.294,,,,,
6284,03/30/19 01:00:00 AM,-22.294,,,,,
6285,03/30/19 02:00:00 AM,-22.294,,,,,
6286,03/30/19 03:00:00 AM,-22.294,,,,,
6287,03/30/19 04:00:00 AM,-22.294,,,,,
6288,03/30/19 05:00:00 AM,-22.294,,,,,
6289,03/30/19 06:00:00 AM,-22.294,,,,,
6290,03/30/19 07:00:00 AM,-22.294,,,,,
6291,03/30/19 08:00:00 AM,-22.294,,,,,
6292,03/30/19 09:00:00 AM,-22.294,,,,,
6293,03/30/19 10:00:00 AM,-22.294,,,,,
6294,03/30/19 11:00:00 AM,-22.294,,,,,
6295,03/30/19 12:00:00 PM,-22.294,,,,,
6296,03/30/19 01:00:00 PM,-22.294,,,,,
6297,03/30/19 02:00:00 PM,-22.294,,,,,
6298,03/30/19 03:00:00 PM,-22.294,,,,,
6299,03/30/19 04:00:00 PM,-22.294,,,,,
6300,03/30/19 05:00:00 PM,-22.294,,,,,
6301,03/30/19 06:00:00 PM,-22.294,,,,,
6302,03/30/19 07:00:00 PM,-22.294,,,,,
6303,03/30/19 08:00:00 PM,-22.294,,,,,
6304,03/30/19 09:00:00 PM,-22.294,,,,,
6305,03/30/19 10:00:00 PM,-22.294,,,,,
6306,03/30/19 11:00:00 PM,-22.294,,,,,
6307,03/31/19 12:00:00 AM,-22.294,,,,,
6308,03/31/19 01:00:00 AM,-22.294,,,,,
6309,03/31/19 02:00:00 AM,-22.294,,,,,
6310,03/31/19 03:00:00 AM,-22.294,,,,,
6311,03/31/19 04:00:00 AM,-22.294,,,,,
6312,03/31/19 05:00:00 AM,-22.294,,,,,
6313,03/31/19 06:00:00 AM,-22.294,,,,,
6314,03/31/19 07:00:00 AM,-22.294,,,,,
6315,03/31/19 08:00:00 AM,-22.294,,,,,
6316,03/31/19 09:00:00 AM,-22.294,,,,,
6317,03/31/19 10:00:00 AM,-22.294,,,,,
6318,03/31/19 11:00:00 AM,-22.294,,,,,
6319,03/31/19 12:00:00 PM,-22.294,,,,,
6320,03/31/19 01:00:00 PM,-22.294,,,,,
6321,03/31/19 02:00:00 PM,-22.294,,,,,
6322,03/31/19 03:00:00 PM,-22.294,,,,,
6323,03/31/19 04:00:00 PM,-22.294,,,,,
6324,03/31/19 05:00:00 PM,-22.294,,,,,
6325,03/31/19 06:00:00 PM,-22.294,,,,,
6326,03/31/19 07:00:00 PM,-22.294,,,,,
6327,03/31/19 08:00:00 PM,-22.294,,,,,
6328,03/31/19 09:00:00 PM,-22.294,,,,,
6329,03/31/19 10:00:00 PM,-22.294,,,,,
6330,03/31/19 11:00:00 PM,-22.294,,,,,
6331,04/01/19 12:00:00 AM,-22.294,,,,,
6332,04/01/19 01:00:00 AM,-22.294,,,,,
6333,04/01/19 02:00:00 AM,-22.294,,,,,
6334,04/01/19 03:00:00 AM,-22.294,,,,,
6335,04/01/19 04:00:00 AM,-22.294,,,,,
6336,04/01/19 05:00:00 AM,-22.294,,,,,
6337,04/01/19 06:00:00 AM,-22.294,,,,,
6338,04/01/19 07:00:00 AM,-22.294,,,,,
6339,04/01/19 08:00:00 AM,-22.294,,,,,
6340,04/01/19 09:00:00 AM,-22.294,,,,,
6341,04/01/19 10:00:00 AM,-22.294,,,,,
6342,04/01/19 11:00:00 AM,-22.294,,,,,
6343,04/01/19 12:00:00 PM,-22.294,,,,,
6344,04/01/19 01:00:00 PM,-22.294,,,,,
6345,04/01/19 02:00:00 PM,-22.294,,,,,
6346,04/01/19 03:00:00 PM,-22.294,,,,,
6347,04/01/19 04:00:00 PM,-22.294,,,,,
6348,04/01/19 05:00:00 PM,-22.294,,,,,
6349,04/01/19 06:00:00 PM,-22.294,,,,,
6350,04/01/19 07:00:00 PM,-22.294,,,,,
6351,04/01/19 08:00:00 PM,-22.294,,,,,
6352,04/01/19 09:00:00 PM,-22.294,,,,,
6353,04/01/19 10:00:00 PM,-22.294,,,,,
6354,04/01/19 11:00:00 PM,-22.294,,,,,
6355,04/02/19 12:00:00 AM,-22.294,,,,,
6356,04/02/19 01:00:00 AM,-22.294,,,,,
6357,04/02/19 02:00:00 AM,-22.294,,,,,
6358,04/02/19 03:00:00 AM,-22.294,,,,,
6359,04/02/19 04:00:00 AM,-22.294,,,,,
6360,04/02/19 05:00:00 AM,-22.294,,,,,
6361,04/02/19 06:00:00 AM,-22.294,,,,,
6362,04/02/19 07:00:00 AM,-22.294,,,,,
6363,04/02/19 08:00:00 AM,-22.294,,,,,
6364,04/02/19 09:00:00 AM,-22.294,,,,,
6365,04/02/19 10:00:00 AM,-22.294,,,,,
6366,04/02/19 11:00:00 AM,-22.294,,,,,
6367,04/02/19 12:00:00 PM,-22.294,,,,,
6368,04/02/19 01:00:00 PM,-22.294,,,,,
6369,04/02/19 02:00:00 PM,-22.294,,,,,
6370,04/02/19 03:00:00 PM,-22.294,,,,,
6371,04/02/19 04:00:00 PM,-22.294,,,,,
6372,04/02/19 05:00:00 PM,-22.294,,,,,
6373,04/02/19 06:00:00 PM,-22.294,,,,,
6374,04/02/19 07:00:00 PM,-22.294,,,,,
6375,04/02/19 08:00:00 PM,-22.294,,,,,
6376,04/02/19 09:00:00 PM,-22.294,,,,,
6377,04/02/19 10:00:00 PM,-22.294,,,,,
6378,04/02/19 11:00:00 PM,-22.294,,,,,
6379,04/03/19 12:00:00 AM,-22.294,,,,,
6380,04/03/19 01:00:00 AM,-22.294,,,,,
6381,04/03/19 02:00:00 AM,-22.294,,,,,
6382,04/03/19 03:00:00 AM,-22.294,,,,,
6383,04/03/19 04:00:00 AM,-22.294,,,,,
6384,04/03/19 05:00:00 AM,-22.294,,,,,
6385,04/03/19 06:00:00 AM,-22.294,,,,,
6386,04/03/19 07:00:00 AM,-22.294,,,,,
6387,04/03/19 08:00:00 AM,-22.294,,,,,
6388,04/03/19 09:00:00 AM,-22.294,,,,,
6389,04/03/19 10:00:00 AM,-22.294,,,,,
6390,04/03/19 11:00:00 AM,-22.294,,,,,
6391,04/03/19 12:00:00 PM,-22.294,,,,,
6392,04/03/19 01:00:00 PM,-22.294,,,,,
6393,04/03/19 02:00:00 PM,-22.294,,,,,
6394,04/03/19 03:00:00 PM,-22.092,,,,,
6395,04/03/19 04:00:00 PM,-22.092,,,,,
6396,04/03/19 05:00:00 PM,-22.294,,,,,
6397,04/03/19 06:00:00 PM,-22.294,,,,,
6398,04/03/19 07:00:00 PM,-22.092,,,,,
6399,04/03/19 08:00:00 PM,-22.092,,,,,
6400,04/03/19 09:00:00 PM,-22.092,,,,,
6401,04/03/19 10:00:00 PM,-22.092,,,,,
6402,04/03/19 11:00:00 PM,-22.092,,,,,
6403,04/04/19 12:00:00 AM,-22.092,,,,,
6404,04/04/19 01:00:00 AM,-22.092,,,,,
6405,04/04/19 02:00:00 AM,-22.092,,,,,
6406,04/04/19 03:00:00 AM,-22.092,,,,,
6407,04/04/19 04:00:00 AM,-22.092,,,,,
6408,04/04/19 05:00:00 AM,-22.092,,,,,
6409,04/04/19 06:00:00 AM,-22.092,,,,,
6410,04/04/19 07:00:00 AM,-22.092,,,,,
6411,04/04/19 08:00:00 AM,-22.092,,,,,
6412,04/04/19 09:00:00 AM,-22.092,,,,,
6413,04/04/19 10:00:00 AM,-22.092,,,,,
6414,04/04/19 11:00:00 AM,-22.092,,,,,
6415,04/04/19 12:00:00 PM,-22.092,,,,,
6416,04/04/19 01:00:00 PM,-22.092,,,,,
6417,04/04/19 02:00:00 PM,-22.092,,,,,
6418,04/04/19 03:00:00 PM,-22.092,,,,,
6419,04/04/19 04:00:00 PM,-22.092,,,,,
6420,04/04/19 05:00:00 PM,-22.092,,,,,
6421,04/04/19 06:00:00 PM,-22.092,,,,,
6422,04/04/19 07:00:00 PM,-22.092,,,,,
6423,04/04/19 08:00:00 PM,-22.092,,,,,
6424,04/04/19 09:00:00 PM,-22.092,,,,,
6425,04/04/19 10:00:00 PM,-22.092,,,,,
6426,04/04/19 11:00:00 PM,-22.092,,,,,
6427,04/05/19 12:00:00 AM,-22.092,,,,,
6428,04/05/19 01:00:00 AM,-22.092,,,,,
6429,04/05/19 02:00:00 AM,-22.092,,,,,
6430,04/05/19 03:00:00 AM,-22.092,,,,,
6431,04/05/19 04:00:00 AM,-22.092,,,,,
6432,04/05/19 05:00:00 AM,-22.092,,,,,
6433,04/05/19 06:00:00 AM,-22.092,,,,,
6434,04/05/19 07:00:00 AM,-22.092,,,,,
6435,04/05/19 08:00:00 AM,-22.092,,,,,
6436,04/05/19 09:00:00 AM,-22.092,,,,,
6437,04/05/19 10:00:00 AM,-22.092,,,,,
6438,04/05/19 11:00:00 AM,-22.092,,,,,
6439,04/05/19 12:00:00 PM,-22.092,,,,,
6440,04/05/19 01:00:00 PM,-22.092,,,,,
6441,04/05/19 02:00:00 PM,-22.092,,,,,
6442,04/05/19 03:00:00 PM,-22.092,,,,,
6443,04/05/19 04:00:00 PM,-22.092,,,,,
6444,04/05/19 05:00:00 PM,-22.092,,,,,
6445,04/05/19 06:00:00 PM,-22.092,,,,,
6446,04/05/19 07:00:00 PM,-22.092,,,,,
6447,04/05/19 08:00:00 PM,-22.092,,,,,
6448,04/05/19 09:00:00 PM,-22.092,,,,,
6449,04/05/19 10:00:00 PM,-22.092,,,,,
6450,04/05/19 11:00:00 PM,-22.092,,,,,
6451,04/06/19 12:00:00 AM,-22.092,,,,,
6452,04/06/19 01:00:00 AM,-22.092,,,,,
6453,04/06/19 02:00:00 AM,-22.092,,,,,
6454,04/06/19 03:00:00 AM,-22.092,,,,,
6455,04/06/19 04:00:00 AM,-22.092,,,,,
6456,04/06/19 05:00:00 AM,-22.092,,,,,
6457,04/06/19 06:00:00 AM,-22.092,,,,,
6458,04/06/19 07:00:00 AM,-22.092,,,,,
6459,04/06/19 08:00:00 AM,-22.092,,,,,
6460,04/06/19 09:00:00 AM,-22.092,,,,,
6461,04/06/19 10:00:00 AM,-22.092,,,,,
6462,04/06/19 11:00:00 AM,-22.092,,,,,
6463,04/06/19 12:00:00 PM,-22.092,,,,,
6464,04/06/19 01:00:00 PM,-22.092,,,,,
6465,04/06/19 02:00:00 PM,-22.092,,,,,
6466,04/06/19 03:00:00 PM,-22.092,,,,,
6467,04/06/19 04:00:00 PM,-22.092,,,,,
6468,04/06/19 05:00:00 PM,-22.092,,,,,
6469,04/06/19 06:00:00 PM,-22.092,,,,,
6470,04/06/19 07:00:00 PM,-22.092,,,,,
6471,04/06/19 08:00:00 PM,-22.092,,,,,
6472,04/06/19 09:00:00 PM,-22.092,,,,,
6473,04/06/19 10:00:00 PM,-22.092,,,,,
6474,04/06/19 11:00:00 PM,-22.092,,,,,
6475,04/07/19 12:00:00 AM,-22.092,,,,,
6476,04/07/19 01:00:00 AM,-22.092,,,,,
6477,04/07/19 02:00:00 AM,-22.092,,,,,
6478,04/07/19 03:00:00 AM,-22.092,,,,,
6479,04/07/19 04:00:00 AM,-22.092,,,,,
6480,04/07/19 05:00:00 AM,-22.092,,,,,
6481,04/07/19 06:00:00 AM,-22.092,,,,,
6482,04/07/19 07:00:00 AM,-21.891,,,,,
6483,04/07/19 08:00:00 AM,-21.891,,,,,
6484,04/07/19 09:00:00 AM,-21.891,,,,,
6485,04/07/19 10:00:00 AM,-21.891,,,,,
6486,04/07/19 11:00:00 AM,-21.891,,,,,
6487,04/07/19 12:00:00 PM,-21.891,,,,,
6488,04/07/19 01:00:00 PM,-21.891,,,,,
6489,04/07/19 02:00:00 PM,-21.891,,,,,
6490,04/07/19 03:00:00 PM,-21.891,,,,,
6491,04/07/19 04:00:00 PM,-21.891,,,,,
6492,04/07/19 05:00:00 PM,-21.891,,,,,
6493,04/07/19 06:00:00 PM,-21.891,,,,,
6494,04/07/19 07:00:00 PM,-21.891,,,,,
6495,04/07/19 08:00:00 PM,-21.691,,,,,
6496,04/07/19 09:00:00 PM,-21.691,,,,,
6497,04/07/19 10:00:00 PM,-21.691,,,,,
6498,04/07/19 11:00:00 PM,-21.691,,,,,
6499,04/08/19 12:00:00 AM,-21.691,,,,,
6500,04/08/19 01:00:00 AM,-21.691,,,,,
6501,04/08/19 02:00:00 AM,-21.691,,,,,
6502,04/08/19 03:00:00 AM,-21.691,,,,,
6503,04/08/19 04:00:00 AM,-21.493,,,,,
6504,04/08/19 05:00:00 AM,-21.493,,,,,
6505,04/08/19 06:00:00 AM,-21.493,,,,,
6506,04/08/19 07:00:00 AM,-21.493,,,,,
6507,04/08/19 08:00:00 AM,-21.493,,,,,
6508,04/08/19 09:00:00 AM,-21.493,,,,,
6509,04/08/19 10:00:00 AM,-21.493,,,,,
6510,04/08/19 11:00:00 AM,-21.493,,,,,
6511,04/08/19 12:00:00 PM,-21.493,,,,,
6512,04/08/19 01:00:00 PM,-21.493,,,,,
6513,04/08/19 02:00:00 PM,-21.297,,,,,
6514,04/08/19 03:00:00 PM,-21.297,,,,,
6515,04/08/19 04:00:00 PM,-21.297,,,,,
6516,04/08/19 05:00:00 PM,-21.297,,,,,
6517,04/08/19 06:00:00 PM,-21.297,,,,,
6518,04/08/19 07:00:00 PM,-21.297,,,,,
6519,04/08/19 08:00:00 PM,-21.297,,,,,
6520,04/08/19 09:00:00 PM,-21.297,,,,,
6521,04/08/19 10:00:00 PM,-21.297,,,,,
6522,04/08/19 11:00:00 PM,-21.101,,,,,
6523,04/09/19 12:00:00 AM,-21.101,,,,,
6524,04/09/19 01:00:00 AM,-21.101,,,,,
6525,04/09/19 02:00:00 AM,-21.101,,,,,
6526,04/09/19 03:00:00 AM,-21.101,,,,,
6527,04/09/19 04:00:00 AM,-21.101,,,,,
6528,04/09/19 05:00:00 AM,-21.101,,,,,
6529,04/09/19 06:00:00 AM,-21.101,,,,,
6530,04/09/19 07:00:00 AM,-21.101,,,,,
6531,04/09/19 08:00:00 AM,-20.907,,,,,
6532,04/09/19 09:00:00 AM,-20.907,,,,,
6533,04/09/19 10:00:00 AM,-20.907,,,,,
6534,04/09/19 11:00:00 AM,-20.907,,,,,
6535,04/09/19 12:00:00 PM,-20.907,,,,,
6536,04/09/19 01:00:00 PM,-20.907,,,,,
6537,04/09/19 02:00:00 PM,-20.907,,,,,
6538,04/09/19 03:00:00 PM,-20.907,,,,,
6539,04/09/19 04:00:00 PM,-20.907,,,,,
6540,04/09/19 05:00:00 PM,-20.907,,,,,
6541,04/09/19 06:00:00 PM,-20.907,,,,,
6542,04/09/19 07:00:00 PM,-20.907,,,,,
6543,04/09/19 08:00:00 PM,-20.907,,,,,
6544,04/09/19 09:00:00 PM,-20.907,,,,,
6545,04/09/19 10:00:00 PM,-20.907,,,,,
6546,04/09/19 11:00:00 PM,-20.907,,,,,
6547,04/10/19 12:00:00 AM,-20.907,,,,,
6548,04/10/19 01:00:00 AM,-20.714,,,,,
6549,04/10/19 02:00:00 AM,-20.907,,,,,
6550,04/10/19 03:00:00 AM,-20.714,,,,,
6551,04/10/19 04:00:00 AM,-20.907,,,,,
6552,04/10/19 05:00:00 AM,-20.714,,,,,
6553,04/10/19 06:00:00 AM,-20.714,,,,,
6554,04/10/19 07:00:00 AM,-20.714,,,,,
6555,04/10/19 08:00:00 AM,-20.714,,,,,
6556,04/10/19 09:00:00 AM,-20.714,,,,,
6557,04/10/19 10:00:00 AM,-20.714,,,,,
6558,04/10/19 11:00:00 AM,-20.714,,,,,
6559,04/10/19 12:00:00 PM,-20.714,,,,,
6560,04/10/19 01:00:00 PM,-20.714,,,,,
6561,04/10/19 02:00:00 PM,-20.714,,,,,
6562,04/10/19 03:00:00 PM,-20.714,,,,,
6563,04/10/19 04:00:00 PM,-20.714,,,,,
